112,-55,4288.97611966
112,-54,6517.58352653
112,-53,5620.10423242
112,-52,5363.03899856
112,-51,6514.07090679
112,-50,4487.31557142
112,-49,5423.70166046
112,-48,4705.38531224
112,-47,4930.58939143
112,-46,4649.25731034
112,-45,6825.61234714
112,-44,5502.59243626
112,-43,2888.61658087
112,-42,5767.20000754
112,-41,4378.73597274
112,-40,4096.26190343
112,-39,3771.84159256
112,-38,3234.6998208
112,-37,5298.43671548
112,-36,5238.77609776
112,-35,5456.91886265
112,-34,3852.46351831
112,-33,4696.36162525
112,-32,5781.33924148
112,-31,4154.38921448
112,-30,6373.14818841
112,-29,5153.98032862
112,-28,5286.79203252
112,-27,3888.50635133
112,-26,5724.05916814
112,-25,4347.37339882
112,-24,4304.14439889
112,-23,3451.4365284
112,-22,6512.54213425
112,-21,4253.35517933
112,-20,5155.4818767
112,-19,3096.17329857
112,-18,5368.43874944
112,-17,5210.23957114
112,-16,3845.16597105
112,-15,5027.76023894
112,-14,5189.53303024
112,-13,5525.18304759
112,-12,4975.66233973
112,-11,4129.07923914
112,-10,4408.61077878
112,-9,5081.07175369
112,-8,5086.17397092
112,-7,5329.68539905
112,-6,3466.88528346
112,-5,4273.89348529
112,-4,3335.68453264
112,-3,6736.71573329
112,-2,5813.47119031
112,-1,5402.68824438
112,0,5278.92785161
112,1,4878.317523
112,2,4515.1658952
112,3,4961.06481605
112,4,3752.09474868
112,5,4273.91631977
112,6,5244.49008135
112,7,3944.03221207
112,8,3709.93814063
112,9,4471.99477108
112,10,5053.9856536
112,11,5577.33589729
112,12,5775.75043348
112,13,6468.04342718
112,14,4319.25810104
112,15,5482.5363151
112,16,4202.98287022
112,17,4885.00677718
112,18,4950.77435394
112,19,4353.20248693
112,20,3471.37451493
112,21,4833.68475185
112,22,6465.94870838
112,23,4153.29033417
112,24,5322.19941809
112,25,7186.35835543
112,26,4590.12389066
112,27,4163.83842828
112,28,4017.5671923
112,29,6337.75556187
112,30,5298.33376695
112,31,4576.58188769
112,32,5158.10224479
112,33,5118.26221563
112,34,4953.06533565
112,35,5901.21281121
112,36,5713.00465812
112,37,4915.30536512
112,38,5320.64232543
112,39,5760.8067075
112,40,6190.19378203
112,41,3655.6044754
112,42,4861.41680242
112,43,5939.06202654
112,44,5757.81189264
112,45,5159.59189073
112,46,6072.4684789
112,47,4304.65751824
112,48,3363.64985362
112,49,6344.30060879
112,50,7197.59302664
112,51,4289.86362677
112,52,6977.86043338
112,53,5734.51086489
112,54,5577.88531075
112,55,4825.81426388
112,56,5187.74106507
112,57,5732.2504214
112,58,5401.60536886
112,59,5529.14483324
112,60,5026.26977868
112,61,6090.35599773
112,62,4644.85889952
112,63,5535.36898859
112,64,6150.69793354
112,65,6607.51857426
112,66,4662.42752292
112,67,4513.8786392
112,68,4222.42757315
112,69,3645.32127264
112,70,4798.27240025
112,71,5438.92222781
112,72,4533.53336845
112,73,3979.3060947
112,74,4642.28526372
112,75,3502.16031177
112,76,6004.10396595
112,77,5554.96376074
112,78,6018.7193102
112,79,4880.82301895
112,80,4629.35048716
112,81,5213.29016914
112,82,5899.7326864
112,83,4230.58644427
112,84,4277.35979407
112,85,5263.0739633
112,86,5135.97169887
112,87,4370.57037679
112,88,4542.17880052
113,-89,3518.86523585
113,-88,4834.2953276
113,-87,3408.48852455
113,-86,3818.62668559
113,-85,4836.30071579
113,-84,5286.96853451
113,-83,5896.11338835
113,-82,6241.25570763
113,-81,7830.98689782
113,-80,5854.27893224
113,-79,3795.39004782
113,-78,6078.46751347
113,-77,5611.72947336
113,-76,4943.36727495
113,-75,4862.00011288
113,-74,3741.61913399
113,-73,3904.68974175
113,-72,6601.16044119
113,-71,5946.48137951
113,-70,3895.40932294
113,-69,4410.06797546
113,-68,5013.61047001
113,-67,3738.75568984
113,-66,4955.00385202
113,-65,4658.71995578
113,-64,6048.12622555
113,-63,5206.10706247
113,-62,5865.70781612
113,-61,3612.46736084
113,-60,4817.52442782
113,-59,5230.204394
113,-58,7071.69170813
113,-57,5171.4598238
113,-56,4919.72333458
113,-55,4247.79316857
113,-54,4384.92551493
113,-53,4841.70714125
113,-52,3796.9576013
113,-51,5525.06418338
113,-50,4081.69022556
113,-49,5722.59216847
113,-48,6312.29637518
113,-47,5374.90455427
113,-46,5905.69410383
113,-45,4114.49076398
113,-44,3599.06415556
113,-43,4126.65963249
113,-42,5579.30758406
113,-41,4133.84098837
113,-40,6566.44094181
113,-39,4694.89033691
113,-38,4542.97914614
113,-37,5180.20769673
113,-36,5776.07972526
113,-35,4021.11407735
113,-34,4467.37425736
113,-33,4012.51708943
113,-32,2447.78306797
113,-31,5550.78657162
113,-30,7674.65573986
113,-29,6030.90029932
113,-28,5186.54180583
113,-27,6506.98926294
113,-26,3954.15290142
113,-25,2866.44254419
113,-24,3860.0771167
113,-23,3608.58290583
113,-22,4979.56137659
113,-21,4647.51774579
113,-20,4875.20281632
113,-19,4231.00599793
113,-18,4696.74656923
113,-17,3719.16154017
113,-16,5378.79876862
113,-15,4604.58194
113,-14,4654.15174288
113,-13,5065.92739221
113,-12,4886.65921195
113,-11,4034.42978161
113,-10,5388.73848397
113,-9,5462.25152563
113,-8,4427.59992017
113,-7,5309.0776815
113,-6,4584.44888181
113,-5,6146.72088
113,-4,3580.28866028
113,-3,4199.69530844
113,-2,5092.08574699
113,-1,7594.62361703
113,0,4452.56316851
113,1,6446.2420811
113,2,4534.27611769
113,3,4647.8700076
113,4,4826.63789321
113,5,3927.02442998
113,6,4251.86297423
113,7,2954.47563213
113,8,4876.54465392
113,9,5440.56700423
113,10,5038.90829668
113,11,5679.11266691
113,12,4676.48402245
113,13,4467.59496005
113,14,3335.07590175
113,15,2920.17514568
113,16,3303.51959038
113,17,5566.69803603
113,18,4606.74162394
113,19,5119.42349494
113,20,4518.99378062
113,21,4777.16891935
113,22,5634.92269258
113,23,3655.61520572
113,24,4911.43297042
113,25,6433.63719481
113,26,5217.54860757
113,27,5768.96254838
113,28,4374.85622528
113,29,4374.48491355
113,30,6111.36268089
113,31,5887.31885989
113,32,6019.38181669
113,33,6303.84404734
113,34,5718.90859807
113,35,4854.07086239
113,36,6817.02293304
113,37,4891.78527823
113,38,4912.13469389
113,39,3452.85511005
113,40,5853.94834741
113,41,6302.14911076
113,42,5503.51130295
113,43,4732.16814032
113,44,4170.68511101
113,45,4405.83775433
113,46,5357.22044152
113,47,4918.22010487
113,48,3075.57444427
113,49,5590.11505582
113,50,4126.24669291
113,51,3599.95551416
113,52,4650.97021946
113,53,6100.15368357
113,54,5328.425493
113,55,6004.21526153
113,56,5802.12968533
113,57,5650.96036011
113,58,6228.4758816
113,59,4470.73471392
113,60,5225.6605941
113,61,3340.65460366
113,62,4039.34548514
113,63,5569.71335878
113,64,5978.24532745
113,65,4075.81843541
113,66,4804.78411307
113,67,5114.15707311
113,68,4402.84177109
113,69,4223.17259632
113,70,4396.9632759
113,71,5447.05658428
113,72,3709.8476594
113,73,5076.03378876
113,74,5626.5771867
113,75,5288.74083954
113,76,4808.80309538
113,77,6197.25479765
113,78,5106.70522026
113,79,4681.54362515
113,80,3870.28597012
113,81,4076.82395891
113,82,5010.18594376
113,83,2513.36221567
113,84,6326.68619156
113,85,5602.51586842
113,86,4607.6278768
113,87,5862.41173544
113,88,7020.56004357
114,-89,6048.96306889
114,-88,3350.88070601
114,-87,4931.65980015
114,-86,5719.06007967
114,-85,4970.215597
114,-84,3701.30183904
114,-83,5720.13001979
114,-82,4874.68214825
114,-81,5531.97142613
114,-80,4963.19718825
114,-79,6361.41059795
114,-78,3512.88943475
114,-77,6414.68899076
114,-76,6344.83533417
114,-75,4663.3596646
114,-74,5966.95593179
114,-73,4510.47516342
114,-72,5587.60142308
114,-71,4661.42424254
114,-70,6979.17133549
114,-69,5142.71348746
114,-68,5399.75817958
114,-67,5209.34254565
114,-66,5612.89289691
114,-65,5740.62372899
114,-64,5103.53066084
114,-63,5106.71208129
114,-62,5543.85276673
114,-61,6004.66697026
114,-60,3070.74389046
114,-59,5103.09001486
114,-58,6110.85772695
114,-57,3726.57148513
114,-56,4548.90248307
114,-55,3972.03217116
114,-54,6348.2509244
114,-53,6856.64877639
114,-52,4641.8028963
114,-51,3110.85637612
114,-50,4220.72525801
114,-49,4485.38487929
114,-48,3330.14698696
114,-47,4153.83082769
114,-46,4435.01763477
114,-45,3284.91073771
114,-44,5150.79676949
114,-43,5028.77546582
114,-42,4043.86034548
114,-41,5615.92883156
114,-40,4233.62269817
114,-39,4802.7779135
114,-38,5678.06067927
114,-37,4597.9943912
114,-36,3971.70193094
114,-35,4743.86022232
114,-34,4261.03787626
114,-33,5964.14717603
114,-32,7312.03814662
114,-31,5194.19360721
114,-30,3849.26690037
114,-29,4581.55481307
114,-28,3876.17935281
114,-27,6847.09908262
114,-26,4613.36836178
114,-25,5991.27635451
114,-24,5147.9547581
114,-23,4202.57507522
114,-22,5560.17710824
114,-21,5387.00844678
114,-20,4629.78798552
114,-19,6193.00333787
114,-18,5489.82937805
114,-17,1302.73235374
114,-16,5137.15128159
114,-15,6642.49466161
114,-14,5271.25553019
114,-13,4412.11948722
114,-12,6406.89183596
114,-11,4390.45847394
114,-10,6099.00978587
114,-9,4600.07004127
114,-8,4270.14625094
114,-7,5861.4892555
114,-6,4035.61910458
114,-5,4242.24741183
114,-4,4214.78859103
114,-3,3140.11796534
114,-2,4108.27821669
114,-1,3456.82473941
114,0,4817.45967602
114,1,4108.06454227
114,2,4769.08064931
114,3,4799.70344464
114,4,5184.33349217
114,5,5875.01149569
114,6,5017.73777344
114,7,4206.70298791
114,8,3852.1011215
114,9,4229.59342624
114,10,4632.21032573
114,11,4986.87034792
114,12,7023.06592506
114,13,4157.58158046
114,14,6054.81630688
114,15,3993.30039406
114,16,5553.59555228
114,17,4074.95358088
114,18,3754.19327592
114,19,5768.73792778
114,20,5800.53343692
114,21,5443.86484101
114,22,5562.13144204
114,23,3987.19721681
114,24,6775.91970243
114,25,3204.89148822
114,26,5811.15952496
114,27,5514.14066169
114,28,4531.42460166
114,29,5225.65124889
114,30,5201.51422475
114,31,3982.06663016
114,32,5894.22054938
114,33,6418.50567726
114,34,6904.85744598
114,35,4298.6228833
114,36,5099.31296024
114,37,4018.93277866
114,38,6702.93179815
114,39,4566.97679222
114,40,4592.38298011
114,41,5243.79291672
114,42,3940.93383459
114,43,6836.61486244
114,44,3797.60634069
114,45,5962.59856918
114,46,6419.90127627
114,47,5264.3707372
114,48,4837.25256248
114,49,4658.77380145
114,50,5275.97455591
114,51,5805.94304739
114,52,5592.25397225
114,53,6448.80827623
114,54,5189.35253707
114,55,3546.36246795
114,56,5994.41674941
114,57,2874.58885309
114,58,4772.59259774
114,59,5192.84206796
114,60,4547.38941396
114,61,5835.32405777
114,62,6276.4698021
114,63,4704.42039219
114,64,4748.67938037
114,65,4213.66792889
114,66,6194.99755787
114,67,4946.90087833
114,68,3912.81077432
114,69,3724.37152437
114,70,4310.2384395
114,71,3699.05511295
114,72,6399.20322166
114,73,2832.03780718
114,74,6524.30816319
114,75,4318.25123587
114,76,6909.01979762
114,77,6083.19557494
114,78,5125.95752419
114,79,5754.29573687
114,80,3516.56076342
114,81,5626.9511915
114,82,4719.7886508
114,83,4936.68959645
114,84,4953.26693495
114,85,5572.03383051
114,86,5222.28797208
114,87,4570.95978505
114,88,4171.44299539
115,-89,6108.87840784
115,-88,5783.66904376
115,-87,4232.35602448
115,-86,5750.65779037
115,-85,4874.0222159
115,-84,7267.55646266
115,-83,5051.37204532
115,-82,5148.35333684
115,-81,5799.78284061
115,-80,4905.16081324
115,-79,5040.46137098
115,-78,5887.39229909
115,-77,5030.84007879
115,-76,6199.60521992
115,-75,6146.82647538
115,-74,5385.79411089
115,-73,4599.66024959
115,-72,7185.631124
115,-71,6219.24700687
115,-70,5741.87069034
115,-69,6134.42151005
115,-68,6075.42823953
115,-67,6337.28734867
115,-66,5291.1316157
115,-65,6084.95241582
115,-64,5844.27681035
115,-63,4658.29200366
115,-62,4781.25282415
115,-61,6066.46056498
115,-60,4805.03782945
115,-59,5545.85888563
115,-58,6878.5525691
115,-57,4826.33592949
115,-56,4200.55736328
115,-55,4442.37472257
115,-54,6868.70616882
115,-53,5548.3102097
115,-52,5911.52219342
115,-51,6078.48364816
115,-50,4941.24174167
115,-49,5134.01422135
115,-48,7353.85417361
115,-47,2578.74442068
115,-46,5371.7709116
115,-45,4399.09142568
115,-44,4869.41748095
115,-43,4161.78810496
115,-42,3992.11295888
115,-41,5442.00434599
115,-40,3640.17949411
115,-39,4230.08255553
115,-38,3577.11513742
115,-37,5435.22016838
115,-36,2629.71451233
115,-35,4647.77438484
115,-34,4870.58600175
115,-33,3403.01186377
115,-32,4668.34744873
115,-31,4947.51241739
115,-30,4347.46649087
115,-29,5293.96996471
115,-28,4480.57696072
115,-27,6214.44956435
115,-26,4400.71987485
115,-25,3313.2659372
115,-24,4600.95500487
115,-23,4115.8155919
115,-22,4655.3056307
115,-21,5832.8447521
115,-20,4742.85851402
115,-19,2590.4915019
115,-18,5945.92301578
115,-17,5998.86093157
115,-16,3663.99916615
115,-15,7239.10364167
115,-14,4167.97395448
115,-13,4335.50865968
115,-12,4044.96607772
115,-11,6032.17232252
115,-10,6252.22909086
115,-9,3716.30132731
115,-8,3754.6182748
115,-7,4518.87586729
115,-6,5258.50455656
115,-5,7410.38740612
115,-4,2761.96579447
115,-3,4710.21136197
115,-2,5460.29960512
115,-1,4480.72178787
115,0,6143.34835944
115,1,6715.99500131
115,2,4897.81247739
115,3,5193.63552795
115,4,5717.39758958
115,5,4639.77217518
115,6,6005.21370743
115,7,3202.68004334
115,8,4185.81699865
115,9,5496.08491916
115,10,5317.85415604
115,11,5095.79309874
115,12,4882.21527463
115,13,4157.67327466
115,14,4603.12203716
115,15,4857.65208359
115,16,7894.79442792
115,17,5318.49398752
115,18,6466.32553229
115,19,4208.27986491
115,20,6563.36038048
115,21,6360.79637728
115,22,6758.04372938
115,23,3757.76627588
115,24,6631.00540738
115,25,2882.82019982
115,26,4012.09731883
115,27,5961.75632697
115,28,5033.8865773
115,29,6080.80316574
115,30,5284.72838033
115,31,7343.80036971
115,32,5690.06682988
115,33,4730.37871834
115,34,4546.2107222
115,35,4447.77822021
115,36,6679.23401694
115,37,6079.70459161
115,38,3902.73846365
115,39,3245.31372336
115,40,4005.42056667
115,41,5610.83941105
115,42,5748.12628703
115,43,5387.03652448
115,44,3750.2186464
115,45,5120.42166508
115,46,7352.90915768
115,47,4987.80206561
115,48,5112.00669814
115,49,5344.36034725
115,50,5955.2278593
115,51,5076.67841341
115,52,4602.82968718
115,53,4940.65878613
115,54,2809.61379649
115,55,4566.41088023
115,56,6363.03675463
115,57,4775.64252797
115,58,5849.88991224
115,59,4721.24971989
115,60,4560.34360639
115,61,5053.39048293
115,62,6641.32579415
115,63,5000.99725145
115,64,7187.30818225
115,65,4091.2453648
115,66,4242.94673814
115,67,5515.51533774
115,68,6488.87371043
115,69,4320.62322593
115,70,4910.65564559
115,71,5339.26777321
115,72,6891.01832106
115,73,6461.39965357
115,74,5144.90510457
115,75,4238.60666331
115,76,5592.9132763
115,77,6690.16291836
115,78,6190.85568031
115,79,4618.07672283
115,80,4644.20391819
115,81,4626.06269128
115,82,4883.6148809
115,83,4609.42923805
115,84,4867.23464474
115,85,5009.24543441
115,86,4200.43224361
115,87,4985.57799158
115,88,4187.05311986
116,-89,5377.9212997
116,-88,5956.78317417
116,-87,5930.2950935
116,-86,5688.67268136
116,-85,5411.04088475
116,-84,2723.62600052
116,-83,5955.32577101
116,-82,5193.09406872
116,-81,5428.48959467
116,-80,7150.90277113
116,-79,4827.21788884
116,-78,5631.01827797
116,-77,5854.35680691
116,-76,5446.83716128
116,-75,5843.24902873
116,-74,5565.72526389
116,-73,4245.35140861
116,-72,6603.65245202
116,-71,4562.3723906
116,-70,4945.94135521
116,-69,4857.33925356
116,-68,4946.08307881
116,-67,4496.74989837
116,-66,5604.53352158
116,-65,6981.45775171
116,-64,5813.38051483
116,-63,5982.7791288
116,-62,6822.81666976
116,-61,3929.00261403
116,-60,4874.06516323
116,-59,5022.21617917
116,-58,3852.77288499
116,-57,5017.292594
116,-56,5717.84093553
116,-55,3888.05377092
116,-54,5823.76252317
116,-53,5572.46995834
116,-52,5651.09239035
116,-51,6127.21798377
116,-50,4367.58292051
116,-49,5755.52251703
116,-48,6622.50396703
116,-47,6569.98046806
116,-46,4171.55669743
116,-45,3970.00201713
116,-44,4993.51237615
116,-43,3533.299955
116,-42,6190.90208058
116,-41,5312.47955578
116,-40,4710.56943235
116,-39,5553.40198841
116,-38,4406.26031404
116,-37,3834.63833281
116,-36,4810.03112985
116,-35,5018.28381759
116,-34,3294.91432012
116,-33,4312.83209505
116,-32,5958.57710305
116,-31,3990.55237382
116,-30,5165.67996678
116,-29,4844.39697006
116,-28,6136.50205717
116,-27,3924.82453278
116,-26,5287.43752749
116,-25,5174.23811054
116,-24,3448.41895113
116,-23,3444.75163879
116,-22,4947.89160577
116,-21,5156.51558521
116,-20,6487.86448857
116,-19,4490.00341193
116,-18,4840.86050904
116,-17,5260.85009619
116,-16,4233.63588818
116,-15,4459.94900386
116,-14,4305.64609654
116,-13,5623.28779436
116,-12,2955.97582337
116,-11,5741.26317526
116,-10,3970.59751743
116,-9,3258.4756413
116,-8,4869.59086139
116,-7,5824.25504798
116,-6,5849.21890448
116,-5,5179.63540159
116,-4,5405.22692718
116,-3,5564.23938595
116,-2,3829.13425022
116,-1,6658.55128478
116,0,5180.97310506
116,1,5354.32524358
116,2,4850.62963381
116,3,6093.4276341
116,4,6101.92608798
116,5,5308.13666054
116,6,6234.87520603
116,7,4210.42513067
116,8,4889.55572406
116,9,5414.68295395
116,10,4893.03880448
116,11,5071.29636332
116,12,4459.6000594
116,13,5987.6307874
116,14,5548.98446576
116,15,5997.95310088
116,16,4799.34773976
116,17,4826.7486976
116,18,5905.22615919
116,19,5307.47943462
116,20,4633.11350344
116,21,7113.49863456
116,22,2558.02549429
116,23,5809.53349828
116,24,7812.92052345
116,25,6971.33913064
116,26,5303.90256709
116,27,5871.63414276
116,28,4887.03000708
116,29,3874.77162496
116,30,5441.61740134
116,31,5007.0243953
116,32,5082.96964836
116,33,4690.20840995
116,34,3827.41790754
116,35,6019.91909273
116,36,6027.88696848
116,37,5624.19276314
116,38,3296.62414647
116,39,5373.43815866
116,40,4108.89425898
116,41,4343.45512652
116,42,5724.4828449
116,43,4725.43107177
116,44,6099.47089059
116,45,5123.715097
116,46,6509.00748319
116,47,5543.93012551
116,48,4375.73943394
116,49,4996.38051077
116,50,5313.78766093
116,51,4243.95417542
116,52,4488.22752831
116,53,5522.36883672
116,54,5798.81196965
116,55,4884.18129598
116,56,6573.82668408
116,57,4277.12723815
116,58,5093.48706696
116,59,4981.85671288
116,60,3822.61726537
116,61,4379.38421525
116,62,6400.32312183
116,63,4833.56884191
116,64,4721.56311051
116,65,5585.20546335
116,66,5713.91432905
116,67,6102.9549984
116,68,4797.820219
116,69,4387.20667928
116,70,7632.34190731
116,71,4643.00434467
116,72,5137.37056685
116,73,7586.51429662
116,74,6319.25013761
116,75,3294.38698848
116,76,4350.37178468
116,77,5517.58684054
116,78,3711.43310034
116,79,3893.48831127
116,80,3653.38241368
116,81,3539.47421888
116,82,4244.7340818
116,83,5490.29538113
116,84,6246.61423245
116,85,3058.22315918
116,86,5528.78562573
116,87,4579.03027857
116,88,4830.91646425
117,-89,4456.6704762
117,-88,5386.68174728
117,-87,3607.12925991
117,-86,4181.37655531
117,-85,6482.59382696
117,-84,5293.34469165
117,-83,4133.46894336
117,-82,5264.70528379
117,-81,4853.60396495
117,-80,4872.49477435
117,-79,4321.20484357
117,-78,5166.11105666
117,-77,5707.22638617
117,-76,5664.73490824
117,-75,4954.26931924
117,-74,5197.82191469
117,-73,4817.55827884
117,-72,4039.23277112
117,-71,7023.05831459
117,-70,4517.74385949
117,-69,4761.16794156
117,-68,5460.34934792
117,-67,6010.04978958
117,-66,3372.22642025
117,-65,4552.84199924
117,-64,6381.99621978
117,-63,5688.87141218
117,-62,5283.36722411
117,-61,4377.82348873
117,-60,4528.75425078
117,-59,4888.08757432
117,-58,4899.16198775
117,-57,4751.60924448
117,-56,5086.46633654
117,-55,4025.38595282
117,-54,7265.72606016
117,-53,6231.7011788
117,-52,4662.00637765
117,-51,6883.014037
117,-50,4122.39967023
